Price,Close,High,Low,Open,Volume
Ticker,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
Date,,,,,
2022-09-29,2870.902099609375,2926.9830575964193,2863.909898239309,2925.210979673194,2493902
2022-09-30,2877.8466796875,2892.357703118298,2825.692910023971,2864.7244622668786,2817353
2022-10-03,2859.072998046875,2893.315401220184,2848.5848122355355,2868.699230882794,1763331
2022-10-04,2960.794677734375,2967.355903596378,2895.5186883705137,2902.17555687909,2145875
2022-10-06,2971.13916015625,2992.259347324921,2962.0397799387124,2979.8075638693435,1790816
2022-10-07,2935.651123046875,2974.0601740664006,2929.138070450249,2966.7805773648,1939879
2022-10-10,2987.0390625,2995.1326745413053,2878.277482250279,2883.066629475321,3064063
2022-10-11,2940.105712890625,3012.3739049542914,2924.588921103124,2969.2715756306216,4730645
2022-10-12,2969.989990234375,2978.7540371174064,2932.922033255248,2954.8082982620135,1665247
2022-10-13,2972.43212890625,2978.849539344182,2923.6307660194498,2969.9896170808593,2054781
2022-10-14,2968.457763671875,3017.163496510746,2941.4949516776196,3012.3743481035863,2245977
2022-10-17,2988.239990234375,3004.229033061431,2949.5395105953935,2950.6918339112526,1517005
2022-10-18,3019.8818359375,3030.1092612618945,3004.3729487631035,3024.9715174442117,1793722
2022-10-19,2997.938720703125,3033.614082178771,2988.4795896613914,3033.614082178771,1194289
2022-10-20,3031.9814453125,3034.5742308348686,2981.7572742855273,2981.7572742855273,1587601
2022-10-21,3012.87158203125,3034.9586759764475,3002.884468114412,3032.462014722388,1021913
2022-10-24,3036.206787109375,3051.859859711607,3029.772768215897,3044.2735177171035,260949
2022-10-25,3036.591064453125,3057.8618001851764,3026.0755006780882,3054.260643947226,2069643
2022-10-27,3032.077392578125,3048.018604453359,3009.942473385776,3035.246456920825,2438421
2022-10-28,3037.69580078125,3052.340505108102,3020.1701710130505,3024.971713415297,1355739
2022-10-31,3066.40869140625,3072.026589358843,3051.668098051213,3072.026589358843,1919414
2022-11-01,3130.317138671875,3133.102173607816,3076.2997929996172,3086.9112473506243,2991060
2022-11-02,3113.031494140625,3140.2082670112363,3094.1615290685127,3140.2082670112363,1405955
2022-11-03,3079.46923828125,3099.9238559284317,3068.185613567816,3099.9238559284317,1422652
2022-11-04,3089.696044921875,3092.2410027635387,3040.480241133575,3089.3120153553486,1464013
2022-11-07,3105.349365234375,3114.088265845783,3068.281600004813,3100.8359624423424,1474498
2022-11-09,3088.400146484375,3120.8105578154514,3074.571563646261,3120.8105578154514,1162267
2022-11-10,3078.412353515625,3096.9944137784073,3044.1774547837367,3044.1774547837367,1573092
2022-11-11,3184.33447265625,3208.96652286256,3125.851787069856,3139.824320655852,3265394
2022-11-14,3203.108642578125,3216.072805874424,3177.660470181687,3192.0650960664634,1342074
2022-11-15,3200.323974609375,3207.3821009151575,3161.3353584858387,3189.18430301685,1400708
2022-11-16,3222.170654296875,3234.2223362985433,3189.616061184634,3206.3733946814286,1748235
2022-11-17,3216.07275390625,3226.63614605106,3186.0631171312216,3207.429978515042,1417986
2022-11-18,3210.7431640625,3229.2771635976974,3189.184286761714,3217.03323115078,1164540
2022-11-21,3153.17236328125,3201.379793972045,3143.089125938642,3190.624387696651,1304194
2022-11-22,3183.374755859375,3187.2159900291203,3126.044382765989,3149.8120191912894,1149739
2022-11-23,3176.988525390625,3197.827172084417,3160.3751421410857,3197.827172084417,1150011
2022-11-24,3245.98583984375,3258.277832342838,3176.9878327006786,3184.62223640374,1296591
2022-11-25,3255.109130859375,3268.2655429199363,3215.112381541754,3248.723174060858,1588981
2022-11-28,3260.487060546875,3281.373768025527,3231.965948259187,3232.398040144549,2195437
2022-11-29,3262.50390625,3292.89757397949,3248.72338663535,3248.72338663535,1576028
2022-11-30,3256.214111328125,3279.3574055266845,3241.041190125769,3248.723658131993,3410702
2022-12-01,3337.696044921875,3341.87348055269,3284.254972267299,3289.056514624415,2180856
2022-12-02,3302.64453125,3331.213706073618,3277.532560437256,3320.8425629415806,2411749
2022-12-05,3289.92041015625,3302.644496287531,3271.770675417029,3296.7386934859583,1475065
2022-12-06,3250.979736328125,3272.682562831696,3234.318293854913,3265.096221183817,1166999
2022-12-07,3246.41845703125,3258.998355572641,3220.874161493321,3234.6066175990454,1167505
2022-12-08,3217.5615234375,3246.418839244679,3206.902005864366,3226.6363913982464,1285619
2022-12-09,3162.05517578125,3240.1763502840986,3146.306213336982,3240.1763502840986,1797896
2022-12-12,3156.005126953125,3165.176117995745,3107.653745311062,3126.283632322557,1527610
2022-12-13,3199.84375,3204.020950917577,3138.0958722840537,3147.122677567129,1378016
2022-12-14,3231.77392578125,3242.961424715952,3208.294198145713,3215.8807750774376,1213311
2022-12-15,3173.91552734375,3231.1978321633896,3168.0094897517147,3225.4840438201127,1415694
2022-12-16,3111.63916015625,3161.335117733007,3097.1864724636775,3145.0098756304974,2703680
2022-12-19,3074.955078125,3116.680424688255,3067.7047039490462,3098.9147220671694,2120965
2022-12-20,3115.1923828125,3120.0419871155887,3038.0795715132754,3071.9304425646214,1529971
2022-12-21,3138.81591796875,3152.740389104465,3111.399067566648,3120.041842754333,1432566
2022-12-22,3130.317138671875,3163.2557625674153,3116.2967771764465,3163.2557625674153,1384101
2022-12-23,3100.21142578125,3137.1832957092456,3089.3118326847066,3089.3118326847066,1360281
2022-12-26,3123.787109375,3142.1290936467594,3097.042661029876,3100.2117256488573,870157
2022-12-27,3130.125,3143.857456001882,3103.236366774045,3139.439943906079,835883
2022-12-28,3127.8203125,3136.463087351395,3097.9546300667366,3120.810014897147,910795
2022-12-29,3139.0078125,3141.648660372849,3099.8752485659656,3102.852298130014,1037927
2022-12-30,3127.436279296875,3168.0573709861796,3117.35304122614,3155.6214242556644,1163131
2023-01-02,3131.997802734375,3137.18360879509,3106.7897070859235,3131.565710841889,709547
2023-01-03,3179.91748046875,3188.2240547831684,3116.4890604406082,3122.9230801671274,1245178
2023-01-04,3183.0859375,3195.28204094795,3155.76521218487,3175.4515331060056,1231668
2023-01-05,3179.6767578125,3204.836787210585,3151.6836315011556,3198.0185048180483,1826057
2023-01-06,3084.078369140625,3170.506121784224,3072.986760661306,3169.017596931972,2488376
2023-01-09,3188.175537109375,3194.945757606621,3093.29702888733,3100.8355429250914,2885060
2023-01-10,3155.957275390625,3167.0969460580245,3101.8921027134134,3154.612937477444,3864655
2023-01-11,3196.578125,3216.5525841156405,3141.3123365915553,3159.510366059212,2720512
2023-01-12,3202.004150390625,3217.0328818645994,3183.9503070292108,3196.8664070827617,2250391
2023-01-13,3240.608154296875,3244.88147899058,3173.8186706315087,3210.2142584299063,1742837
2023-01-16,3209.324462890625,3227.565503359666,3174.6712096484694,3192.91225011751,1843607
2023-01-17,3252.01513671875,3255.2880849054277,3196.7625447628498,3205.425857892288,1688475
2023-01-18,3263.181884765625,3281.4229282409215,3246.0959029206133,3253.5559795008294,2421189
2023-01-19,3246.91357421875,3260.2934859597613,3235.26613708614,3253.5553535707095,1585044
2023-01-20,3237.2880859375,3267.6576270937912,3230.0686574520228,3239.1169138175123,1529349
2023-01-23,3287.149658203125,3291.096372600256,3230.068239044618,3261.256072058984,1067916
2023-01-24,3307.74951171875,3322.8139578091427,3289.4602937140276,3296.8721929565613,1387863
2023-01-25,3301.444580078125,3306.498179916425,3277.6204665547093,3297.1610995976234,874110
2023-01-27,3283.4443359375,3317.0868265412396,3255.7698593666755,3297.8350167528397,1785879
2023-01-30,3305.198486328125,3329.0707756350903,3258.898028344936,3292.059221158926,1953798
2023-01-31,3233.052001953125,3319.9739532689528,3225.6401036254742,3319.9739532689528,2820375
2023-02-01,3280.844970703125,3291.096464106634,3229.4906806311074,3237.191403565548,2205161
2023-02-02,3330.94775390625,3339.2261254181835,3292.1555484690202,3298.7973282813823,1813847
2023-02-03,3352.028564453125,3372.916728929314,3323.728265962794,3372.916728929314,1804469
2023-02-06,3330.5146484375,3343.220794872277,3308.278950928496,3343.220794872277,1138714
2023-02-07,3342.643310546875,3362.3282370488696,3331.910286678669,3339.1297146139295,1455647
2023-02-08,3388.4150390625,3407.4741436653194,3347.9380600307395,3347.9380600307395,1986946
2023-02-09,3408.38818359375,3414.8856685492656,3374.1680491598845,3383.505128687069,1655427
2023-02-10,3405.2119140625,3409.832395252025,3376.9116136563075,3388.318404561,1187821
2023-02-13,3352.124755859375,3416.233371284592,3343.461442153666,3416.233371284592,1087939
2023-02-14,3369.16259765625,3392.9867089574755,3364.2532928397,3373.8791963957506,1579818
2023-02-15,3388.94384765625,3394.0938003750475,3330.7071275987655,3356.552774222289,1429449
2023-02-16,3424.944580078125,3441.2604392150197,3395.0561032479372,3395.2485743129855,1618931
2023-02-17,3370.17333984375,3406.511128035548,3359.4405507119245,3394.238100235669,1061369
2023-02-20,3356.841552734375,3390.2433926508306,3345.0498203209813,3370.991584628963,1296082
2023-02-21,3321.89990234375,3377.6337997478113,3315.8837115614697,3363.2912949258366,1139541
2023-02-22,3274.299560546875,3318.0492490749675,3267.9945461588377,3287.1981784492127,1218430
2023-02-23,3286.0908203125,3323.246664969144,3280.507749558837,3293.0214234861446,1441570
2023-02-24,3273.240478515625,3305.4872569140202,3255.7695567594633,3294.4656438360535,977592
2023-02-27,3207.207275390625,3263.18181938086,3191.9501218486525,3263.18181938086,1128022
2023-02-28,3188.91796875,3265.106911312587,3176.4522340160106,3203.9824157735684,4116217
2023-03-01,3259.042724609375,3262.2193203736965,3190.987620843554,3198.688345117083,1669307
2023-03-02,3197.19580078125,3243.833258130298,3193.8749109404357,3235.266297670526,1556538
2023-03-03,3217.121337890625,3232.3784893851807,3206.484902219457,3228.5281278731077,1043190
2023-03-06,3245.710693359375,3277.572296156892,3233.3413121100148,3236.1327304038914,1334132
2023-03-08,3263.56640625,3268.9570065063363,3206.244335793791,3238.1541136299516,1844590
2023-03-09,3212.019775390625,3258.368407778961,3206.244233161179,3258.368407778961,1648500
2023-03-10,3206.38916015625,3212.405351165249,3166.9229471372146,3188.9661769912036,1024404
2023-03-13,3159.173828125,3243.737497115367,3149.5960997010534,3208.3141198971916,1901233
2023-03-14,3094.68017578125,3180.783846077983,3089.3377516863566,3157.2967326793196,2670334
2023-03-15,3079.23046875,3138.3818393753368,3072.5886887078336,3128.4189343046555,1780522
2023-03-16,3065.8505859375,3099.348780628351,3053.3369100765303,3087.990166306907,1901060
2023-03-17,3060.36376953125,3100.888685211757,3026.38428070128,3032.6411184317376,6739966
2023-03-20,3025.71044921875,3051.07456523667,2979.265462451027,3051.07456523667,2289468
2023-03-21,2989.902587890625,3038.6577050255346,2981.576038666155,3025.7109091878424,1815297
2023-03-22,3013.67822265625,3025.9030743486483,2989.902285583803,3012.956279819997,1123939
2023-03-23,3007.758056640625,3028.646456724388,2984.992887250025,2998.3728000618803,1372218
2023-03-24,3003.763427734375,3051.4116538753306,2989.80586654157,3031.10090186076,1329577
2023-03-27,3005.49609375,3034.806924826692,2989.8058230153692,3017.7209449945854,1524217
2023-03-28,2999.33544921875,3031.7267584344513,2993.800554204942,3010.020297074465,1303530
2023-03-29,3021.475341796875,3032.160190757765,2987.9773791239913,3011.945789486047,1740616
2023-03-31,3085.96875,3092.803236464508,3034.0852167245966,3070.615478725233,2382581
2023-04-03,3080.28955078125,3104.306136371009,3055.0215505599976,3104.306136371009,1521830
2023-04-05,3118.600341796875,3142.2319824884707,3066.3316374685846,3066.3316374685846,2655065
2023-04-06,3100.21484375,3135.4939227946434,3094.7281254901177,3104.3540294574273,1703464
2023-04-10,3141.318115234375,3149.5964885164726,3094.7288235270353,3099.5417765962843,2203187
2023-04-11,3093.57275390625,3150.5098761623667,3072.7325329016594,3141.894739976716,2348779
2023-04-12,3120.38134765625,3138.959390994179,3079.3269575271443,3107.1939050303167,2417727
2023-04-13,3069.556884765625,3109.1673908033745,3061.0378646299478,3089.9155803340036,4174070
2023-04-17,3022.052734375,3045.058552253396,2955.393345346343,3016.854839919422,5505048
2023-04-18,3013.629638671875,3038.7533399795825,2994.2335377633167,3036.924277370581,2617302
2023-04-19,2974.019287109375,3022.533747525287,2956.5963074916936,3013.629786644838,3298034
2023-04-20,2988.65087890625,2996.5440736020123,2962.853407821071,2974.404493231679,2419999
2023-04-21,3042.60400390625,3046.0691883919803,2984.8004025476484,2993.656187354414,1929184
2023-04-24,3056.031982421875,3061.9518192500896,3009.2018194764514,3033.21863743978,1640676
2023-04-25,3057.187255859375,3071.8185836340417,3029.753428154088,3063.925388979972,2024090
2023-04-26,3078.50830078125,3088.3748520832646,3061.9999699227965,3061.9999699227965,2000029
2023-04-27,3068.68994140625,3079.5190831335626,3052.037080904099,3065.8503467992377,2434446
2023-04-28,3098.819091796875,3106.5198148641657,3076.679512978415,3080.6741690666045,2931312
2023-05-02,3098.963134765625,3113.979637530711,3089.9148798990977,3113.979637530711,2321159
2023-05-03,3060.94140625,3095.691016954488,3054.443920440161,3095.691016954488,2468285
2023-05-04,3100.21484375,3103.824557737741,3059.1122808110713,3061.181756161074,1953253
2023-05-05,3109.8408203125,3122.6433198893637,3089.9634221589613,3099.5411498285303,1710027
2023-05-08,3128.99658203125,3133.0875914061717,3110.4185395154136,3123.6059815577923,928235
2023-05-09,3160.4248046875,3174.6230125209395,3124.568313718305,3130.921504107758,1107375
2023-05-10,3163.842041015625,3182.8050240987473,3143.868291053415,3166.9222831649413,1559987
2023-05-11,3159.365966796875,3185.8853791457796,3149.595768303425,3185.2116128716484,1719623
2023-05-12,3151.809326171875,3166.9219462085357,3138.044238492348,3156.477747914893,1027479
2023-05-15,3133.280029296875,3168.8476987193503,3126.830720410931,3161.1469752716725,1150390
2023-05-16,3136.263671875,3162.1093169157693,3128.8517731412458,3134.3866676837924,986306
2023-05-17,3088.6640625,3157.2968115326717,3078.605038867185,3134.146463214914,1588815
2023-05-18,3080.14501953125,3108.1562594768,3075.4763620366125,3105.2684882448407,1369364
2023-05-19,3102.284423828125,3113.498507476141,3083.225087771757,3089.915043746611,1152449
2023-05-22,3175.297119140625,3184.6823761721485,3096.701701694998,3109.167201212303,1333243
2023-05-23,3173.708740234375,3203.45268973117,3167.018783924424,3182.323877353372,1687418
2023-05-24,3179.772705078125,3193.104439492095,3153.445766837377,3153.445766837377,1016555
2023-05-25,3170.29150390625,3182.3238839878736,3144.87921117683,3170.772799109515,1374917
2023-05-26,3204.3671875,3213.752444189794,3167.885104216492,3170.2915802907983,1791115
2023-05-29,3196.13720703125,3245.854908407655,3188.0994829911488,3235.073942664726,1210372
2023-05-30,3192.142333984375,3202.490181097214,3177.8480071166773,3190.987272470939,1344224
2023-05-31,3166.44140625,3203.2123158433587,3143.002233894025,3185.211920742134,5815424
2023-06-01,3199.650390625,3215.051836548586,3174.1417458140604,3190.0244869227586,1177314
2023-06-02,3181.938720703125,3211.1050199881647,3174.093468430649,3201.8161172136415,2030661
2023-06-05,3165.863525390625,3202.538314245642,3162.1576932932335,3190.987229252871,1861468
2023-06-06,3111.381103515625,3165.8156395020055,3100.1188424512707,3157.29662016718,2022849
2023-06-07,3152.387451171875,3156.1898715523853,3119.7557280868705,3131.306813781731,1567196
2023-06-08,3115.375732421875,3147.670688165857,3112.054842458782,3139.007374345217,1759366
2023-06-09,3089.24169921875,3128.4190850671794,3085.439513793772,3123.6061326286144,1775689
2023-06-12,3125.4345703125,3132.653998068934,3090.877670121334,3094.728031591432,2324605
2023-06-13,3122.354248046875,3142.8574693507057,3117.83012043704,3138.0445176365392,1371928
2023-06-14,3129.429443359375,3134.049924098425,3105.17221323863,3122.3543101957603,1658544
2023-06-15,3119.004638671875,3149.212233868017,3112.8951708919826,3147.1273676300893,2273810
2023-06-16,3078.85693359375,3102.6157912564317,3060.528766670332,3100.2884876568605,4156189
2023-06-19,3113.283447265625,3117.6473196612314,3078.9544124556132,3093.5006537743016,1468186
2023-06-20,3130.0595703125,3134.7144140091655,3104.2158478039496,3116.7740530937226,1528452
2023-06-21,3159.63720703125,3162.7403575238104,3126.4232926114496,3151.6853099080618,1645987
2023-06-22,3140.533203125,3168.801301373695,3132.3874034604783,3161.3828137061914,1529603
2023-06-23,3119.053466796875,3151.103493926267,3112.071081960276,3139.369668655459,1119505
2023-06-26,3093.16064453125,3116.6770641780477,3077.0144139912986,3108.0463904324333,1978803
2023-06-27,3100.6279296875,3112.5556563295463,3086.0331557921263,3105.13716910045,863542
2023-06-28,3118.180419921875,3133.211534460347,3096.797399953201,3110.955834801199,1575872
2023-06-30,3202.3544921875,3209.870048948633,3116.871189664554,3122.5926155935344,2672406
2023-07-03,3173.310546875,3218.403887408528,3169.8678896552733,3214.040015743993,1687264
2023-07-04,3208.754638671875,3214.7185013705403,3178.1590049804972,3190.474772099269,1656681
2023-07-05,3219.51904296875,3228.2953212170596,3205.0213387270596,3219.5675777833094,1453008
2023-07-06,3222.379638671875,3227.7617942778174,3202.11197435998,3206.5243807308048,1848238
2023-07-07,3228.53759765625,3255.351068945075,3202.1119313541903,3202.1119313541903,1789326
2023-07-10,3172.970947265625,3224.1737539851606,3166.4251399599934,3224.1737539851606,1407431
2023-07-11,3173.407470703125,3195.3238992819174,3162.158521031912,3195.3238992819174,1110172
2023-07-12,3161.28564453125,3189.650811521825,3151.782290806944,3181.6989146225155,1515240
2023-07-13,3239.49609375,3265.5822553973626,3173.747043406683,3184.6567231067293,4585146
2023-07-14,3408.3291015625,3418.2207333014203,3250.599480994937,3263.2062212255264,6306101
2023-07-17,3386.073974609375,3442.5133430380633,3371.8672404253302,3403.82043620044,2743228
2023-07-18,3391.067626953125,3417.396223358941,3360.1810198464045,3370.8482611792506,2600090
2023-07-19,3365.078857421875,3410.4631754062852,3341.4168306795527,3394.1228037774413,2405370
2023-07-20,3367.266357421875,3382.433643300454,3340.771971447205,3357.3492402376382,1715404
2023-07-21,3274.90087890625,3339.653993430364,3265.907370996994,3309.6595716366173,3770223
2023-07-24,3300.616943359375,3318.7983633985186,3278.595100383834,3287.2482172466443,1680132
2023-07-25,3304.894775390625,3312.3327907396247,3286.470287968445,3303.2906232371693,1272980
2023-07-26,3294.34619140625,3325.993662952965,3291.137649325643,3306.062105549368,1066803
2023-07-27,3302.707275390625,3317.048272685953,3291.186006426719,3300.8113944088027,1701769
2023-07-28,3262.35791015625,3299.595935694287,3238.634593492096,3291.137225749248,2599831
2023-07-31,3326.576416015625,3331.6321775143037,3267.7053621364807,3271.108310483589,2743678
2023-08-01,3356.32861328125,3364.0581213170362,3320.305920317248,3320.305920317248,1956167
2023-08-02,3345.244384765625,3350.834943456092,3318.9446420402096,3339.7024871031617,1914899
2023-08-03,3305.6728515625,3338.049524439375,3274.6088395286724,3325.1669332506117,2026351
2023-08-04,3348.06396484375,3374.75275723884,3306.9368526530116,3306.9368526530116,2248493
2023-08-07,3387.441162109375,3391.2815854673668,3345.827911694259,3358.175707148822,1853889
2023-08-08,3374.36376953125,3393.177070635274,3360.7519757652844,3387.440766782241,1634225
2023-08-09,3366.488525390625,3370.863745134815,3330.077021882594,3368.8218809725145,1794589
2023-08-10,3346.654052734375,3368.8216412978018,3334.938139889844,3354.3348985682655,1096701
2023-08-11,3353.16796875,3370.522862106549,3319.332893538535,3342.7647174658578,1679974
2023-08-14,3354.189208984375,3359.1963096930303,3316.416385633264,3345.2927868994366,1190425
2023-08-16,3362.501953125,3369.8913077209686,3339.945313253779,3354.334971620699,1328445
2023-08-17,3340.480224609375,3364.835661627741,3318.55546519023,3359.1964421233765,1843241
2023-08-18,3273.73388671875,3315.4442190422287,3263.4277188314486,3315.4442190422287,2526749
2023-08-21,3307.325439453125,3315.200929232985,3278.497700234218,3281.4145131347823,1375579
2023-08-22,3288.3662109375,3316.4163237516354,3271.740519547004,3305.7213429362537,1222012
2023-08-23,3304.019775390625,3307.665791474702,3282.3867466251013,3294.0539980941476,1330046
2023-08-24,3293.81103515625,3318.4095385936553,3284.428715083038,3313.499522636706,1152881
2023-08-25,3287.539794921875,3291.9150141758646,3257.3507345951803,3281.4144404921226,1158046
2023-08-28,3281.94970703125,3299.8880610675938,3266.928166248649,3299.8880610675938,1037485
2023-08-29,3282.53271484375,3295.561288956565,3271.6919879005345,3287.296985272418,944517
2023-08-30,3296.92236328125,3313.596953673935,3289.241517182107,3303.776921437037,1188200
2023-08-31,3263.719482421875,3322.638965165538,3250.9339757925063,3306.6938150194046,3417652
2023-09-01,3285.498046875,3295.026349949495,3263.7192718797355,3272.6641174181177,1277950
2023-09-04,3323.7080078125,3337.6601899078546,3276.6015310864254,3284.331037118802,1828332
2023-09-05,3334.257568359375,3351.4180561470384,3310.7284208303363,3325.1667397803517,1501842
2023-09-06,3334.792236328125,3348.404030443951,3303.8742081617165,3338.778642410386,1314818
2023-09-07,3359.439453125,3364.057740485493,3327.403170382698,3335.6674740804224,1885092
2023-09-08,3346.45947265625,3368.919027789856,3339.799558703476,3359.4393855038675,1518917
2023-09-11,3384.135009765625,3389.0450258602564,3349.4736430665575,3366.002250303751,1783604
2023-09-12,3481.50830078125,3490.355825110599,3386.42014250127,3395.1705821459764,4476016
2023-09-13,3468.917236328125,3489.3349276461386,3446.7007486837542,3472.0771171273414,1754929
2023-09-14,3461.333251953125,3497.939158366746,3447.2839841635405,3471.0559614782132,2604721
2023-09-15,3498.523193359375,3507.322294406143,3463.6671790102,3468.9175854428922,2952897
2023-09-18,3506.155029296875,3518.9405355794106,3476.1119498517005,3480.778898202534,1395753
2023-09-20,3506.05810546875,3524.482594592516,3480.7303968665396,3480.7303968665396,1649396
2023-09-21,3485.88330078125,3505.0369922104205,3430.172124415635,3489.0431815647958,2004073
2023-09-22,3503.724365234375,3532.9898178760277,3466.1948462960304,3484.6193346453892,1989083
2023-09-25,3477.958984375,3519.6208901361356,3459.971971538669,3502.6061482639307,1238778
2023-09-26,3486.272216796875,3495.2657239069254,3437.9503936365068,3468.67425341486,1726062
2023-09-27,3489.772216796875,3513.7872621213783,3457.1038174746377,3490.4527589971635,1541134
2023-09-28,3438.6796875,3502.898238786819,3429.5404344417016,3500.175832331943,1755753
2023-09-29,3430.755615234375,3469.500472948857,3408.3447207549916,3439.117003581703,2243791
2023-10-03,3416.41455078125,3436.2001232231196,3383.6004045074023,3436.2001232231196,1948148
2023-10-04,3439.652099609375,3449.617878429528,3380.8783588222577,3389.6287987619044,1788138
2023-10-05,3489.821044921875,3523.510140472255,3452.728763465419,3455.451169767769,2990768
2023-10-06,3520.982177734375,3534.1564975327437,3475.917558368948,3491.4252336675418,2075691
2023-10-09,3537.46240234375,3576.9851248251825,3530.3161153140086,3543.976570780513,4233074
2023-10-10,3528.2744140625,3546.8448865693654,3501.4885358054153,3539.1153789864597,1848148
2023-10-11,3509.80126953125,3548.78943470748,3505.0372361973878,3548.78943470748,2426417
2023-10-12,3444.319091796875,3489.140647852359,3439.9925328019153,3475.8692420583056,4241281
2023-10-13,3471.834228515625,3477.813600618944,3427.2555052227503,3432.116860549307,2890357
2023-10-16,3426.331787109375,3475.528559039818,3421.5190929620617,3467.1185095384953,1671104
2023-10-17,3409.80322265625,3436.1516256058935,3406.2058672567327,3432.116795709424,1672065
2023-10-18,3390.55224609375,3425.019207616358,3387.3923651561045,3413.6436837150063,1408245
2023-10-19,3368.52197265625,3389.1876435873023,3364.866522088502,3382.0228652804913,1514545
2023-10-20,3406.44091796875,3411.2660645479145,3357.2141895047785,3363.4039422730884,1481211
2023-10-23,3324.1689453125,3391.234321410264,3315.5422253530674,3385.4343878360596,1106272
2023-10-25,3304.625,3338.6449659185428,3292.0501068263734,3305.0148195465167,1518537
2023-10-26,3252.619384765625,3288.6377042225167,3246.039574816672,3283.1302547925884,1984471
2023-10-27,3266.4619140625,3277.2333562420463,3252.8636852408413,3265.535914161468,1108851
2023-10-30,3293.3662109375,3297.5578420547718,3249.6957117805987,3265.5359983397093,910972
2023-10-31,3283.812744140625,3313.3000422512755,3265.5842801783215,3313.3000422512755,999811
2023-11-01,3246.67333984375,3286.591046982207,3227.518875717967,3270.4094920065777,1563475
2023-11-02,3275.381103515625,3290.831330946284,3258.9070643998916,3258.9070643998916,1245384
2023-11-03,3266.41259765625,3302.4797048917567,3259.979148345799,3296.7285586617286,1402598
2023-11-06,3295.02294921875,3306.769177287052,3274.308730545309,3289.905318722959,1099852
2023-11-07,3285.469970703125,3318.3202367487193,3281.1322172405025,3292.829658300184,1191144
2023-11-08,3296.290283203125,3316.1758383192764,3284.5928418442,3286.4448415320085,992899
2023-11-09,3263.0498046875,3305.9892079113683,3257.786051518633,3304.624601677971,2112352
2023-11-10,3249.40283203125,3263.049846480183,3238.5828419377663,3253.8381593241625,1338557
2023-11-13,3247.551025390625,3271.384515158219,3243.1156978341464,3271.384515158219,1030990
2023-11-15,3318.466552734375,3326.9471497910968,3271.4330924421333,3297.801121405052,2059802
2023-11-16,3409.658203125,3440.3639882215098,3328.11714213323,3343.5676085583573,3951984
2023-11-17,3414.14208984375,3435.6361870718983,3404.491795407471,3409.6582132106073,2021292
2023-11-20,3430.859375,3444.7986344645765,3403.224076776523,3403.224076776523,1475621
2023-11-21,3421.696533203125,3449.819227210914,3412.7285423569247,3430.8596717948312,1807236
2023-11-22,3441.1435546875,3443.580521707231,3393.330452148424,3411.753827623567,1798051
2023-11-23,3419.79541015625,3454.6440343743316,3411.753419952077,3440.9970206945236,2729804
2023-11-24,3369.935302734375,3416.1888855205752,3365.938581943495,3406.1485345948618,1989733
2023-11-28,3382.65625,3393.476478453867,3346.443016310844,3369.9354729068727,1689195
2023-11-29,3425.15673828125,3429.2995817213623,3388.163630924781,3393.232474125089,1441634
2023-11-30,3399.666259765625,3427.983623592758,3393.2325722197993,3411.217339606261,3266235
2023-12-01,3423.10986328125,3428.276280755645,3402.0546118550137,3411.753692612717,1172141
2023-12-04,3423.8896484375,3458.348455002447,3409.804027595756,3455.277733970446,1625213
2023-12-05,3442.556884765625,3448.7954245963174,3414.482979557432,3448.7954245963174,1377656
2023-12-06,3513.228759765625,3521.7581431942203,3436.2691611847304,3443.5315123205287,1896572
2023-12-07,3523.7568359375,3539.0123927018753,3501.1418289542344,3514.106541461494,1967653
2023-12-08,3535.259033203125,3553.0976781968425,3511.230635182451,3541.4002372809678,1641155
2023-12-11,3551.05078125,3560.8962232424774,3523.8543243968124,3531.555045015439,1102503
2023-12-12,3579.5146484375,3605.151350495278,3539.4508163794744,3547.200323723311,2236866
2023-12-13,3502.945068359375,3557.9717342969016,3473.1652847396876,3551.6844071853598,3850968
2023-12-14,3574.786865234375,3585.265823255036,3536.136664101029,3538.4760572092937,3290396
2023-12-15,3763.65185546875,3797.7206067188326,3574.250731591609,3574.250731591609,8531230
2023-12-18,3761.89697265625,3829.9371353065544,3733.579370011988,3760.8248500238014,2521612
2023-12-19,3719.981201171875,3757.9005490824243,3694.4418355521393,3748.0551075720255,2004435
2023-12-20,3684.74267578125,3800.498601522147,3671.583054749653,3730.7525624576756,2586083
2023-12-21,3692.0048828125,3710.720741156084,3648.9681422108315,3661.542796320648,1517562
2023-12-22,3727.584716796875,3748.981239423109,3667.147935300691,3704.189833637062,2413058
2023-12-26,3699.85205078125,3737.332555284049,3694.588059320802,3723.5394173906247,1285231
2023-12-27,3715.107421875,3721.930929506797,3672.99667951578,3703.2150704565947,1293976
2023-12-28,3704.092041015625,3741.2315110325558,3696.488894825741,3727.5844966619316,1682889
2023-12-29,3697.755859375,3726.219822071097,3670.4618311343893,3696.3912531569854,1574996
2024-01-01,3715.010009765625,3735.3829583685506,3677.8705380805172,3694.4419134177474,825907
2024-01-02,3687.81298828125,3715.0096799465045,3672.265188045137,3715.0096799465045,1344068
2024-01-03,3598.6689453125,3676.7494583353337,3594.08749523416,3672.021647455052,1803075
2024-01-04,3574.34814453125,3625.231965882633,3558.9464661031175,3608.4168942473884,3598144
