Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2022-10-27,1427.164794921875,1437.4194355162388,1416.4420233482358,1433.5798469445867,6760137
2022-10-28,1417.1444091796875,1430.910775357409,1411.2913428936322,1429.0846644032401,3053981
2022-10-31,1439.99462890625,1448.1889207170482,1433.064576397009,1433.064576397009,4542336
2022-11-01,1473.099609375,1474.9725904422282,1448.8444816908561,1454.4166689564752,4542692
2022-11-02,1454.65087890625,1472.8655751513168,1446.8779612836015,1472.163207208946,2938906
2022-11-03,1433.532958984375,1445.8478330062649,1425.0109175482198,1441.0248836434473,3174027
2022-11-04,1417.8466796875,1423.8869979524864,1405.8127990939815,1423.8869979524864,4509682
2022-11-07,1411.7125244140625,1430.8638232672936,1396.4009279722777,1424.7766351642604,4898592
2022-11-09,1415.2244873046875,1431.8940649851572,1405.7659555205155,1431.8940649851572,3334755
2022-11-10,1406.56201171875,1415.9737879810214,1390.6885417670746,1390.6885417670746,3435763
2022-11-11,1470.3837890625,1473.5678797946769,1448.4231314014712,1448.4231314014712,7214098
2022-11-14,1484.61865234375,1490.3312223650648,1468.8386936584686,1475.1132495160641,4908813
2022-11-15,1492.7659912109375,1496.3714570965585,1472.865566296739,1477.641645412607,3497614
2022-11-16,1501.0072021484375,1506.8133982293257,1492.2977937094035,1495.716007314732,4497697
2022-11-17,1486.585205078125,1501.007183218284,1482.4177533069233,1495.7627443908077,3469515
2022-11-18,1492.2041015625,1496.5119353338391,1475.440897445847,1490.6119989981225,3126064
2022-11-21,1468.6046142578125,1487.0066786777265,1464.7182694545263,1481.6218573571596,3071764
2022-11-22,1484.384521484375,1487.1471231207734,1462.7983666968817,1469.3538011186988,3399329
2022-11-23,1482.6051025390625,1490.893021408857,1478.999636625954,1487.9899234392515,3245067
2022-11-24,1526.2923583984375,1532.098554135688,1484.1034129991024,1488.0834978738435,5282215
2022-11-25,1531.77099609375,1539.5906703698604,1511.308697699639,1527.7909107232683,4563255
2022-11-28,1520.298828125,1548.48717167662,1517.1147372942996,1524.6066619229134,3825766
2022-11-29,1525.5899658203125,1534.6738783664032,1512.4790982095546,1518.2384235986972,3131710
2022-11-30,1531.115234375,1541.2293784079006,1510.699808237202,1517.067875616915,11868134
2022-12-01,1551.8585205078125,1566.3741245282433,1547.3634343050076,1551.015656120506,5407928
2022-12-02,1533.8778076171875,1556.2599533549007,1530.1786015641067,1550.8282627462265,4283343
2022-12-05,1535.6104736328125,1540.3865528674746,1520.2052488666716,1533.9716150697038,3824966
2022-12-06,1510.4656982421875,1522.7337021301264,1505.455496440047,1521.7972115384105,4822398
2022-12-07,1503.53564453125,1520.673468081389,1495.294481599639,1505.8768710098102,4898087
2022-12-08,1517.2552490234375,1520.7670887284646,1496.9802049295415,1503.535639045592,4206837
2022-12-09,1469.634765625,1524.6067189153207,1461.9554740029873,1524.6067189153207,8880658
2022-12-12,1448.938232421875,1466.4974314364129,1432.8775098440726,1451.5604518684602,8037679
2022-12-13,1472.3037109375,1477.3139127542995,1443.2725025093648,1448.9382020152038,6135067
2022-12-14,1479.09326171875,1487.6153032300251,1473.0996990751207,1481.5281143908717,4976020
2022-12-15,1442.6636962890625,1470.2901675909304,1437.7471208878828,1469.6346699311841,6443866
2022-12-16,1425.52587890625,1451.092116817331,1416.0205912150711,1428.1480981906616,9630453
2022-12-19,1411.618896484375,1420.5624262594622,1400.1001322173356,1412.180767906577,6222740
2022-12-20,1411.5723876953125,1419.7198105379402,1388.3005038322647,1405.6724509349922,7396259
2022-12-21,1413.6793212890625,1424.4020921001495,1406.9365209015239,1418.7831489360462,6236361
2022-12-22,1425.3856201171875,1432.7838046971106,1415.739720826676,1424.8705045396312,6302640
2022-12-23,1402.02001953125,1414.0071446402362,1398.1804310302723,1412.883287357564,6283822
2022-12-26,1406.9833984375,1414.0070774289834,1401.3175849906268,1405.204043562786,4115459
2022-12-27,1418.6427001953125,1424.8235150201178,1402.3946118629767,1414.0538735934572,4860076
2022-12-28,1414.2412109375,1428.101202329995,1403.3310732899588,1409.511887986456,5029860
2022-12-29,1421.1712646484375,1424.6831041733,1405.672300484967,1408.481772104857,4624745
2022-12-30,1412.4150390625,1433.2051984118561,1408.5286946315782,1430.9575981689939,5060544
2023-01-02,1427.2115478515625,1429.5527741439698,1408.5286077652272,1417.8466426819327,3801140
2023-01-03,1425.8536376953125,1435.3121687570185,1418.8767149717241,1423.3250447880514,4551130
2023-01-04,1399.8662109375,1424.4022192166497,1396.4011270864573,1424.4022192166497,7059590
2023-01-05,1381.5108642578125,1410.2611937869729,1375.938791008204,1410.2611937869729,9868404
2023-01-06,1356.5067138671875,1381.3237162265114,1354.6337325570498,1376.6412629511672,6443714
2023-01-09,1390.17333984375,1394.7621663647355,1356.2255576840662,1356.2255576840662,11498717
2023-01-10,1376.406982421875,1389.6583465347892,1361.7041265507055,1387.8789916306982,7158624
2023-01-11,1377.811767578125,1399.1169283002337,1371.022210864486,1376.6411543516356,6173092
2023-01-12,1386.5679931640625,1390.6885747676554,1362.5938560854804,1387.8322326412197,6591385
2023-01-13,1408.154052734375,1422.903779047324,1374.768141422796,1389.2837450958568,11610426
2023-01-16,1428.616455078125,1430.9576816515075,1406.889918204215,1414.1008503231521,6073063
2023-01-17,1441.7271728515625,1444.2556515588471,1427.2115696172662,1430.021041211001,5922644
2023-01-18,1447.2525634765625,1453.292881983309,1441.820872391935,1446.643821736746,5843098
2023-01-19,1441.1654052734375,1451.13905301362,1429.2251501394285,1442.1018958721831,6165284
2023-01-20,1428.6632080078125,1446.8779035257678,1427.2116019244468,1440.3224696586608,6496429
2023-01-23,1449.6875,1454.6509460823788,1431.051313538268,1437.513121770026,4855020
2023-01-24,1453.33984375,1469.1665583932827,1451.326366015072,1460.9253950530808,5200802
2023-01-25,1445.0050048828125,1457.1793827593365,1441.024919807795,1448.7509673063582,4158617
2023-01-27,1422.6697998046875,1452.450134009527,1411.6660346208291,1447.81455099958,6209955
2023-01-30,1441.07177734375,1445.9414827242906,1423.465708381426,1431.7068713675565,6964719
2023-01-31,1436.34228515625,1450.5301389049494,1416.910107541259,1450.5301389049494,9448126
2023-02-01,1452.5904541015625,1456.2896603261233,1431.0044157396635,1444.2556654298946,6194199
2023-02-02,1483.1671142578125,1486.1638387063401,1453.4335351716652,1453.4335351716652,6916834
2023-02-03,1497.822998046875,1502.7395733999526,1473.099624836431,1496.043643150794,7040194
2023-02-06,1470.14990234375,1496.5121384089266,1462.4238540697365,1496.5121384089266,4570612
2023-02-07,1463.1728515625,1475.9559703756936,1456.336424851358,1469.3536663009922,4336238
2023-02-08,1489.48828125,1501.194413608142,1466.0760165337158,1466.0760165337158,7983338
2023-02-09,1514.3052978515625,1516.8806469975686,1485.3209595535925,1494.8262476746913,6904911
2023-02-10,1506.3919677734375,1513.6497697664495,1495.0603403043833,1510.5124348701506,4786762
2023-02-13,1467.902099609375,1495.5754417061576,1466.544234008668,1495.5754417061576,4001199
2023-02-14,1492.0635986328125,1494.6389476968263,1477.9226139084933,1484.0565585430722,5043736
2023-02-15,1495.6224365234375,1497.4485475616743,1475.9092626373974,1483.4011878284502,3465747
2023-02-16,1500.0706787109375,1511.917193267045,1496.3714722752147,1498.3849499152032,4290289
2023-02-17,1483.2138671875,1493.70251624534,1475.4409494323093,1492.7660256395436,2857734
2023-02-20,1491.3143310546875,1501.1943520871423,1481.9962958065519,1484.2906519276423,2417716
2023-02-21,1479.1868896484375,1499.9301791189498,1475.9091725773583,1497.1674632827064,2723288
2023-02-22,1462.61083984375,1474.972468135335,1456.5236518800168,1463.7345826638277,3656244
2023-02-23,1452.2158203125,1470.1496368399694,1449.8278380496934,1470.1496368399694,4766854
2023-02-24,1452.169189453125,1469.353769309037,1446.877994635094,1460.9253538063083,2790986
2023-02-27,1413.4453125,1442.1955282782062,1406.60888537264,1442.1955282782062,4920268
2023-02-28,1393.0765380859375,1427.211572286581,1387.2234722547096,1419.3450289458724,9679811
2023-03-01,1401.0367431640625,1405.5318292458812,1387.4107598361636,1397.6185297683587,5125043
2023-03-02,1378.6546630859375,1394.0598877672114,1374.1127065281696,1390.6885444623579,4644499
2023-03-03,1385.3505859375,1395.183737206485,1379.4506494490292,1392.3273951584142,4615015
2023-03-06,1411.7125244140625,1423.8401446868706,1398.3207791780007,1399.6318887098832,6561742
2023-03-08,1397.8992919921875,1400.9897562993337,1387.036025301532,1395.885928916895,4137080
2023-03-09,1386.380615234375,1403.1905746633752,1380.9489243872285,1400.0533542248045,5104656
2023-03-10,1378.0926513671875,1380.6680002615576,1365.0754104557427,1367.2761402837575,3699580
2023-03-13,1343.95751953125,1384.4139784998551,1337.3084597169238,1371.2093707417753,8798403
2023-03-14,1329.816650390625,1356.3661360049541,1321.3882350008253,1349.4829529668243,7402784
2023-03-15,1329.4888916015625,1351.2154276056997,1326.866672217267,1346.673471098705,7556182
2023-03-16,1314.92626953125,1327.7562577898404,1309.8691980394585,1327.7562577898404,7323117
2023-03-17,1330.4722900390625,1351.2624521427526,1321.7629951309743,1339.1816992648628,9090018
2023-03-20,1314.5050048828125,1329.5356098656707,1296.898936527613,1329.5356098656707,8221829
2023-03-21,1302.37744140625,1315.7693028132087,1301.7219437084414,1310.1503591713017,8536755
2023-03-22,1301.0196533203125,1317.876485251042,1294.3705924778442,1313.896399934064,8356487
2023-03-23,1287.253173828125,1296.0560938352812,1282.9920959575372,1296.0560938352812,7607718
2023-03-24,1292.9656982421875,1310.103406683715,1290.0157301518043,1299.8488809079524,7559127
2023-03-27,1300.738525390625,1307.1067069639184,1286.8316633547095,1298.2100465905298,4170193
2023-03-28,1290.1092529296875,1309.2136814452147,1288.4703946016982,1303.688364790171,6633366
2023-03-29,1295.681640625,1301.6283331874301,1277.888318878001,1291.420562584822,8813966
2023-03-31,1337.2615966796875,1339.134577725812,1305.3741629600318,1314.8326943794225,8711975
2023-04-03,1321.2476806640625,1343.863950499421,1315.9097302114565,1343.863950499421,5242764
2023-04-05,1333.1412353515625,1336.8403274833684,1311.0868360607465,1311.0868360607465,7506334
2023-04-06,1331.5960693359375,1337.6832585208806,1320.7795566725333,1326.0707516737557,6948465
2023-04-10,1336.9339599609375,1342.9275226746292,1325.1342012444914,1333.5157464016077,4993788
2023-04-11,1316.84619140625,1342.3186882844154,1300.7853558338913,1338.1513511220319,6942255
2023-04-12,1337.5894775390625,1340.58620152549,1311.086749658181,1323.3079968731429,5831169
2023-04-13,1300.97265625,1321.4350666922073,1295.1664604335588,1320.2175832221326,11267238
2023-04-17,1178.38623046875,1181.0552059573615,1110.0224130276456,1170.8943052697248,53171705
2023-04-18,1179.369384765625,1189.2961620139442,1173.5163186619347,1189.2961620139442,12430884
2023-04-19,1153.943603515625,1174.6868919454078,1151.321498580937,1174.6868919454078,11307230
2023-04-20,1145.7027587890625,1159.2350038369677,1143.8297773669183,1152.53907238926,8621249
2023-04-21,1149.4017333984375,1154.9270508901977,1142.518550242077,1150.1041013596518,8691352
2023-04-24,1148.4185791015625,1151.8835489281644,1140.6456606459383,1150.0105675477932,8313774
2023-04-25,1147.107421875,1157.0341999172645,1137.8361415616966,1148.090668468442,6808576
2023-04-26,1149.589111328125,1154.6929395023315,1143.0336769594987,1150.010486381884,5680192
2023-04-27,1167.101318359375,1168.5529244021643,1147.5755137502608,1151.8833473075476,8020704
2023-04-28,1173.1885986328125,1179.0416648802322,1165.8839262289528,1175.9512001745147,10118277
2023-05-02,1196.31982421875,1198.473798241163,1174.8742817758778,1174.8742817758778,8886401
2023-05-03,1188.5469970703125,1191.684217529937,1181.9446930064287,1185.597028992456,5549783
2023-05-04,1192.6676025390625,1194.7747063063484,1182.3193360882024,1188.3596544940103,4505401
2023-05-05,1179.13525390625,1197.7714391140978,1174.5932975049705,1197.7714391140978,5373791
2023-05-08,1185.2225341796875,1189.6241087896717,1175.4830086350073,1182.2725657925323,5260842
2023-05-09,1189.99853515625,1191.2160186382266,1180.6336293493457,1185.597075154084,4969897
2023-05-10,1183.0216064453125,1195.3364791998104,1179.182018316231,1195.3364791998104,6515734
2023-05-11,1176.32568359375,1194.868241053851,1173.469456185083,1189.5770469129602,6888461
2023-05-12,1166.1180419921875,1176.2321861350786,1160.358716292899,1173.7504631972886,8292212
2023-05-15,1178.432861328125,1188.312882362726,1166.5394770641556,1170.5195619036792,5534710
2023-05-16,1184.0052490234375,1193.0422929104118,1182.5536426975152,1184.660746792601,5236469
2023-05-17,1167.7100830078125,1180.8677065697564,1163.5426314934318,1180.539957742662,10465667
2023-05-18,1166.8673095703125,1179.650429364539,1163.5427221506357,1178.6670684889439,6948732
2023-05-19,1188.3128662109375,1192.4334474405637,1173.2353914167463,1176.2789856644247,11094136
2023-05-22,1210.695068359375,1213.3171733945069,1189.577160039197,1192.1056388798058,7625947
2023-05-23,1217.4844970703125,1230.688990005352,1214.6750256238067,1216.6883887063207,7436031
2023-05-24,1216.1734619140625,1222.1201539760011,1209.2902793126789,1213.9727320099048,4824077
2023-05-25,1221.5115966796875,1223.9933198474343,1207.3706102626663,1212.2871863370342,4334121
2023-05-26,1233.779541015625,1239.3984848240855,1223.0567689748948,1223.0567689748948,5521606
2023-05-29,1230.92333984375,1248.061050240297,1226.6622616362504,1248.061050240297,4419365
2023-05-30,1239.7730712890625,1242.1611680718436,1226.0067050479872,1231.4851522534068,6274719
2023-05-31,1234.5755615234375,1246.5625722032387,1230.689102802692,1236.027053313222,17800782
2023-06-01,1235.6993408203125,1245.0642467757525,1234.3882311230109,1238.5556828638016,4277841
2023-06-02,1232.8521728515625,1246.0443786264407,1230.0524394319689,1242.3429517033835,10909311
2023-06-05,1238.0721435546875,1242.770032905285,1231.2388288894117,1237.59760459587,5002553
2023-06-06,1213.87060546875,1222.981729923001,1208.1761382030638,1222.981729923001,10008100
2023-06-07,1223.3138427734375,1228.106732235523,1217.192337010864,1224.784959775844,5397578
2023-06-08,1217.47705078125,1226.208520218204,1215.8635490052707,1220.703822624761,5034942
2023-06-09,1201.485107421875,1217.1923928289245,1199.6344518797355,1217.1923928289245,5339073
2023-06-12,1226.1610107421875,1229.7200524729546,1208.176032871067,1208.6505717685027,4785588
2023-06-13,1238.404296875,1239.9702986089587,1231.0015586346535,1233.7064075273615,4846587
2023-06-14,1234.180908203125,1240.160029382451,1227.3474778998798,1239.8278752926387,3457981
2023-06-15,1221.2733154296875,1228.059128772096,1217.3346195305912,1228.059128772096,6161155
2023-06-16,1225.87646484375,1235.2248587754298,1215.8162625032485,1221.4632295382082,8536287
2023-06-19,1228.1068115234375,1233.3267400113657,1221.510766412205,1228.1068115234375,4451787
2023-06-20,1237.0281982421875,1238.5466997607014,1225.354493351023,1228.106842521339,4009180
2023-06-21,1233.184326171875,1237.4077922708432,1229.055860544753,1233.7537497317826,4041529
2023-06-22,1216.290771484375,1223.741009475692,1208.6506484095094,1223.741009475692,6676607
2023-06-23,1200.58349609375,1214.2027402501333,1199.017494449738,1211.4503912779653,7239467
2023-06-26,1205.6610107421875,1209.1251680286568,1197.9735034098683,1205.5661261290436,3403244
2023-06-27,1214.0130615234375,1216.717910462432,1209.3150562411674,1214.8197545958758,3240024
2023-06-28,1227.4898681640625,1230.6692559306819,1216.148433698974,1224.3104803974434,5662358
2023-06-30,1267.493408203125,1270.7202959100168,1238.0244960248895,1241.5835377925882,12821692
2023-07-03,1265.78515625,1277.4588608295876,1260.8024972460214,1262.2736143412715,7732412
2023-07-04,1276.652099609375,1277.4587926151432,1263.60227910532,1275.8454066036068,5797775
2023-07-05,1278.692626953125,1288.800213319331,1272.7133901877326,1288.7053287056738,5414936
2023-07-06,1275.4656982421875,1278.8348549715627,1269.0594229934848,1274.1844663632921,5963897
2023-07-07,1262.463134765625,1277.2688398571106,1257.8601310018937,1266.0696764374923,6295647
2023-07-10,1261.466796875,1273.5675389768905,1252.118403598502,1268.489995854001,3940315
2023-07-11,1279.9263916015625,1282.1093170430452,1259.4263327917743,1265.5478387081876,6126128
2023-07-12,1265.405517578125,1283.058342052219,1259.4262809050838,1282.2041488340378,8102770
2023-07-13,1295.586181640625,1306.6904622705142,1263.0802644808616,1266.9240762093295,9977644
2023-07-14,1353.3375244140625,1357.1813360782141,1310.344366986501,1310.344366986501,12833381
2023-07-17,1350.490234375,1384.657035812718,1342.2808039351512,1353.3374678281432,11569884
2023-07-18,1400.07958984375,1402.689553916086,1356.232239770198,1360.977628992627,16743977
2023-07-19,1399.84228515625,1422.4778838610052,1386.3179262126616,1410.3296414156002,13687062
2023-07-20,1375.6883544921875,1396.0935284291188,1367.3364230042164,1396.0935284291188,8347221
2023-07-21,1263.7919921875,1281.2550471115694,1238.5465455411838,1252.9724819521573,45548305
2023-07-24,1268.537353515625,1281.1601344899118,1266.3070438754467,1272.713318970938,8859789
2023-07-25,1266.63916015625,1274.469051706114,1256.8162284736281,1268.9169699597815,6801982
2023-07-26,1280.1636962890625,1281.2551590398325,1271.1949565174777,1274.611613770737,5528885
2023-07-27,1284.2447509765625,1294.352453525993,1278.4553991042765,1289.4171790586518,9191861
2023-07-28,1272.239013671875,1294.3999610114613,1267.9681628240396,1284.9091813496048,6122735
2023-07-31,1286.664794921875,1288.3731813935915,1265.3580435307595,1280.0687502059716,7902180
2023-08-01,1295.6810302734375,1299.287572433425,1287.8986382703856,1292.6440275049854,6064652
2023-08-02,1287.7562255859375,1302.0872775937983,1279.7839486732953,1299.5723140372081,7419145
2023-08-03,1294.826904296875,1296.9623293722977,1280.3059674423107,1281.2550452536098,6503741
2023-08-04,1308.161376953125,1315.3269607642067,1292.6439779220423,1299.192637985444,5712345
2023-08-07,1322.0654296875,1323.9635853654431,1306.8801842639537,1317.2251558795901,3729093
2023-08-08,1319.4080810546875,1322.5875847773373,1313.9034986186628,1321.9231607192773,4161877
2023-08-09,1323.394287109375,1324.9127886246297,1312.100236585638,1313.5238534788593,4090828
2023-08-10,1318.3641357421875,1324.7230274163594,1315.042362971188,1320.7368305786158,3873025
2023-08-11,1301.9923095703125,1325.7192537103633,1297.4368058079544,1321.1162497180374,5783517
2023-08-14,1322.58740234375,1323.9635187993792,1296.0606085656661,1301.9923447610038,4304135
2023-08-16,1346.2669677734375,1347.6430843526266,1333.8340707625202,1338.9591144663077,7735313
2023-08-17,1339.6708984375,1347.6905600057007,1334.4034699774754,1347.6905600057007,5618346
2023-08-18,1318.079345703125,1336.9659019665257,1315.5642662654966,1332.2205127839168,5134103
2023-08-21,1333.833984375,1335.3524857081586,1316.513314251209,1318.9808933993697,3032722
2023-08-22,1332.2679443359375,1334.450869589094,1325.5295152148603,1333.1695218924635,2890714
2023-08-23,1336.254150390625,1344.4636971963555,1334.071340786375,1343.894273641083,2559125
2023-08-24,1351.107177734375,1352.4834101025679,1342.4230924054214,1349.1141374590973,5171963
2023-08-25,1347.785400390625,1350.063210348702,1339.5284696286014,1341.046970982577,4307172
2023-08-28,1343.5621337890625,1352.2462196252268,1339.5285527696528,1347.7854840441626,3133464
2023-08-29,1345.4603271484375,1351.8666030641068,1343.2300172227185,1351.4869487278863,3074444
2023-08-30,1362.069091796875,1363.492708563721,1351.4868506591406,1354.3340841928325,3070887
2023-08-31,1362.3536376953125,1371.322492128357,1355.8999783761528,1362.0689838770345,9792735
2023-09-01,1370.3260498046875,1372.366590381703,1355.4729580726562,1358.082922196826,3582133
2023-09-04,1390.4940185546875,1395.1445234704363,1361.6420270073086,1369.5194199781222,4609014
2023-09-05,1403.59130859375,1404.6827713333548,1382.3319407792674,1390.3991028092184,5496840
2023-09-06,1402.2149658203125,1407.3875094039042,1388.7856074751687,1406.4384315927011,5075786
2023-09-07,1391.537841796875,1398.3712715567144,1387.599261559934,1395.7138073410727,4411743
2023-09-08,1394.7647705078125,1399.6525445547095,1385.843415640873,1388.9754188545974,3125838
2023-09-11,1401.2659912109375,1402.784608504087,1389.9245568734652,1394.7648308962373,4182226
2023-09-12,1424.66064453125,1427.4129932875558,1401.882777617087,1407.007820843618,6793161
2023-09-13,1422.05078125,1428.3621721582897,1412.8447723957217,1428.3621721582897,4804686
2023-09-14,1430.2127685546875,1435.5276970079474,1422.8100311020337,1428.3621131550806,6444213
2023-09-15,1434.6260986328125,1441.0798745512886,1432.1585193184187,1440.7002202288666,8657816
2023-09-18,1415.83447265625,1428.267370107953,1412.2279302561053,1428.267370107953,3991916
2023-09-20,1414.36328125,1418.9662857014068,1401.0286909716779,1401.0286909716779,4169337
2023-09-21,1425.277587890625,1427.9350520755597,1400.838834510779,1410.8516516546968,6779195
2023-09-22,1419.962890625,1430.2128621969134,1409.5704183462783,1415.929309642692,5455613
2023-09-25,1399.083251953125,1413.9837290940338,1396.615672509019,1413.9837290940338,4217863
2023-09-26,1386.2705078125,1404.5402554107282,1384.7045062760928,1403.8284470627452,3996528
2023-09-27,1392.2972412109375,1394.7648205125847,1376.210417587719,1381.8573845965407,3863586
2023-09-28,1366.150146484375,1397.6121022629434,1361.926796141172,1393.1514824430608,5814602
2023-09-29,1362.3536376953125,1373.125763060997,1343.894121422824,1359.174250338779,6068968
2023-10-03,1360.9776611328125,1363.8248947335087,1347.9753406979924,1362.9233171016476,4181867
2023-10-04,1370.8006591796875,1376.1154723166344,1345.982248607264,1352.4360247512807,4510406
2023-10-05,1388.927978515625,1400.506798175597,1376.3526965932092,1378.0610831205893,7384621
2023-10-06,1403.4013671875,1408.906065046382,1388.7856610148956,1394.6698973295106,3598672
2023-10-09,1400.3167724609375,1415.0749783691183,1387.7414918013862,1390.3040713351108,3567552
2023-10-10,1419.013916015625,1420.7696870472064,1394.290389147823,1408.3367891089576,5688951
2023-10-11,1418.3018798828125,1440.9373621205468,1406.0112529262074,1420.769458978731,7220129
2023-10-12,1390.87353515625,1427.79268525823,1378.0609846788639,1415.9292125939835,11081662
2023-10-13,1358.272705078125,1364.7738647819372,1328.7089086889514,1333.4542976485548,17973439
2023-10-16,1361.1201171875,1370.088857157179,1357.1814206629801,1359.1744611168824,4850745
2023-10-17,1368.9974365234375,1379.3424093030972,1364.8215862454756,1366.9095113844564,3923764
2023-10-18,1367.194091796875,1379.9591420581296,1365.10605109278,1368.5702082859855,4264837
2023-10-19,1360.6455078125,1366.3399750170827,1353.4799235717073,1353.4799235717073,6795691
2023-10-20,1354.5712890625,1365.248414304716,1352.6731334638837,1357.1812530105972,3928622
2023-10-23,1336.91845703125,1359.4115543962955,1333.691569362393,1353.005279289947,2636516
2023-10-25,1317.114501953125,1348.3587775546557,1308.7025815988666,1344.9458943551224,6940777
2023-10-26,1306.9239501953125,1320.9118187987838,1300.819322975117,1302.6940498987915,6357656
2023-10-27,1327.016357421875,1331.4867153521186,1310.9616547992175,1310.9616547992175,4634358
2023-10-30,1323.843994140625,1327.016419299138,1310.4329197245515,1327.016419299138,2667696
2023-10-31,1315.528076171875,1327.7854443916494,1310.3366967492134,1326.6317393233992,3451595
2023-11-01,1301.8287353515625,1324.228405726366,1299.4253296877127,1319.9985056410244,3090672
2023-11-02,1317.2105712890625,1323.1229728710377,1309.0389917857558,1317.0663434741273,3758060
2023-11-03,1335.3802490234375,1338.2162206529902,1324.5168089113918,1326.727988976112,3349045
2023-11-06,1349.079833984375,1352.877168328979,1337.0628045979033,1340.0430044149878,2736381
2023-11-07,1350.0411376953125,1351.5792939192095,1340.9561934614692,1345.9072328244042,2272209
2023-11-08,1337.2550048828125,1350.7140775415899,1332.8807593271897,1350.7140775415899,3550635
2023-11-09,1321.680908203125,1343.5037849964333,1317.1144373775558,1341.9656288206845,5498051
2023-11-10,1315.960693359375,1320.0945979787737,1308.4140231623705,1317.0181683643543,2943649
2023-11-13,1320.479248046875,1329.0352787241643,1317.8834993971936,1326.535760188536,3462092
2023-11-15,1356.00146484375,1359.3662327465881,1339.1776253295595,1344.945798877282,8551860
2023-11-16,1389.0723876953125,1397.2439671097416,1356.097614410863,1361.3851069731406,6673907
2023-11-17,1382.0064697265625,1394.9367461730697,1379.6030638923567,1385.3712378944508,4901251
2023-11-20,1381.0931396484375,1395.8981434282862,1378.2571676346465,1386.2845198509563,3584210
2023-11-21,1383.4002685546875,1393.9752532343966,1381.237203506565,1386.2843552855172,3793135
2023-11-22,1401.4739990234375,1402.579471778413,1380.7084795916498,1380.7084795916498,3108786
2023-11-23,1393.2542724609375,1411.1837023014712,1391.7641139980717,1411.1837023014712,3186928
2023-11-24,1381.8621826171875,1396.522957576825,1378.4492995375242,1389.6973087712938,2973195
2023-11-28,1386.957275390625,1389.1684555139282,1371.9120500149772,1388.2070932609774,3755373
2023-11-29,1403.204345703125,1404.2618207292774,1393.7830658701937,1395.032766408813,3875778
2023-11-30,1398.9263916015625,1404.2138843168973,1393.5427861257995,1397.0997797382327,10120867
2023-12-01,1396.1865234375,1403.492853489683,1390.274121786991,1403.492853489683,3489187
2023-12-04,1407.770751953125,1415.0290836998097,1393.3023208663506,1404.0214158015515,5511948
2023-12-05,1397.772705078125,1410.2224175954661,1386.2844722392983,1409.1649425090395,5123039
2023-12-06,1417.3365478515625,1419.9321792336239,1394.9848733984943,1400.464591806758,5269178
2023-12-07,1409.260986328125,1415.9424072165132,1405.3194244603783,1415.9424072165132,4424453
2023-12-08,1433.535400390625,1436.9481661035304,1409.597455929151,1413.5871328983626,6323433
2023-12-11,1430.98779296875,1440.1207348788628,1424.73893797762,1432.4298364282415,3862018
2023-12-12,1419.0189208984375,1432.4298785243093,1410.9434538172047,1420.4128493420585,6103494
2023-12-13,1393.013916015625,1419.018812113955,1377.7763476514297,1418.9706970593943,8549258
2023-12-14,1443.4373779296875,1452.618434833256,1404.8867731828336,1406.857612838719,12489858
2023-12-15,1517.414306640625,1527.1721576419056,1462.2320861007129,1464.202925794702,18395389
2023-12-18,1503.906982421875,1531.4500338076286,1500.0135357990437,1507.3678629823212,6467243
2023-12-19,1498.0909423828125,1513.1361687292908,1483.6223926007674,1509.4349472873578,4221721
2023-12-20,1477.0369873046875,1522.3171258988723,1470.8842454217079,1504.580039292656,6592367
2023-12-21,1476.652587890625,1486.8911205157056,1462.4724930524826,1462.4724930524826,5319038
2023-12-22,1502.5130615234375,1505.4932609831062,1464.154684851386,1475.6429166255464,6741060
2023-12-26,1484.2952880859375,1488.1888523737832,1464.1547946804083,1475.691142373228,6878067
2023-12-27,1506.55078125,1509.3387552878505,1484.3433364104721,1484.3433364104721,4225849
2023-12-28,1502.272705078125,1508.3292166862195,1494.9182605826363,1508.3292166862195,5702253
2023-12-29,1483.285888671875,1499.196364029952,1480.497914582746,1481.5073919205702,4388990
2024-01-01,1491.409423828125,1496.8411444511967,1475.9315138206164,1479.5366225500268,2808451
2024-01-02,1475.1142578125,1489.2943509802142,1464.1547047070342,1486.2660364261817,5396313
2024-01-03,1432.4298095703125,1461.222563163446,1430.507084993708,1461.222563163446,7550363
2024-01-04,1454.252685546875,1461.0303366161402,1435.2177826642023,1446.8021278177912,7056038
2024-01-05,1473.3358154296875,1480.2094618779236,1448.051940416499,1448.532621558546,8895403
2024-01-08,1463.9625244140625,1476.6524595467752,1454.781467714295,1469.8748085428847,4440136
2024-01-09,1470.21142578125,1492.9956655581655,1466.89465540363,1482.3245674013037,4412074
2024-01-10,1461.174560546875,1476.1236736674186,1446.8502390285905,1466.029369674196,4096845
2024-01-11,1436.467529296875,1466.077535646869,1429.1611991473617,1465.9814228857829,11296088
2024-01-12,1550.4371337890625,1555.484286139019,1495.3030263512492,1501.6479944061484,26754401
2024-01-15,1588.2666015625,1600.6200834072047,1572.7886923033784,1581.3928377800241,13228305
2024-01-16,1568.5107421875,1584.8057865912774,1562.2137720417506,1581.2487929441481,6500917
2024-01-17,1576.826416015625,1583.844407829469,1557.6472848471606,1557.6472848471606,9209876
2024-01-18,1579.1336669921875,1585.2864090913179,1565.338141663395,1579.1817820479896,6375464
